date,open,high,low,close,volume
2018-02-05,107.291985,107.308567,107.238332,107.301743,368300
2018-02-06,107.366121,107.514398,107.282229,107.288086,456500
2018-02-07,107.228581,107.366126,107.226631,107.351494,680069
2018-02-08,107.351489,107.396367,107.300768,107.343689,877700
2018-02-09,107.347594,107.885100,107.345644,107.685120,272100
2018-02-12,107.670475,107.808020,107.588533,107.807045,249772
2018-02-13,107.677312,107.812907,107.668537,107.805107,477100
2018-02-14,107.806080,107.813887,107.666584,107.812904,351700
2018-02-22,107.738764,107.878259,107.656821,107.665604,409300
2018-02-23,107.588547,107.723167,107.588547,107.625618,530100
2018-02-26,107.589510,107.715348,107.589510,107.669502,1375000
2018-02-27,107.685113,107.883143,107.685113,107.787544,1256275
2018-02-28,107.788527,107.963143,107.781695,107.935829,1266900
2018-03-01,108.004110,108.278226,107.939725,108.183601,1466600
2018-03-02,108.183601,108.287000,108.181651,108.257736,1723100
2018-03-05,108.276276,108.451867,108.221648,108.276276,1917000
2018-03-06,108.271384,108.326988,108.184567,108.280167,1192200
2018-03-07,108.181642,108.278216,108.109450,108.219681,638200
2018-03-08,108.336752,108.336752,108.187499,108.251884,1830684
2018-03-09,108.262609,108.329919,108.139696,108.145546,1064100
2018-03-12,108.157262,108.348461,108.127998,108.127998,1786700
2018-03-13,108.138721,108.154335,108.091900,108.098732,2890700
2018-03-14,108.108479,108.180672,108.049951,108.050926,2813600
2018-03-15,108.081174,108.101663,108.005089,108.065567,747500
2018-03-16,108.093853,108.133849,108.049957,108.100685,1567700
2018-03-19,108.144579,108.359192,108.103608,108.136772,928100
2018-03-20,108.108484,108.176770,108.105560,108.114342,3894400
2018-03-21,108.115312,108.133844,108.114337,108.116287,4777800
2018-03-22,108.118239,108.127996,108.113364,108.117264,5421200
2018-03-23,108.120188,108.373822,108.116288,108.329926,1248472
2018-03-26,108.323094,109.040091,108.323094,108.765976,950200
2018-03-27,108.472344,108.882055,108.447955,108.611839,724400
2018-03-28,108.590385,108.798165,108.525024,108.562096,1614600
2018-03-29,108.607944,108.630383,108.090927,108.289932,453800
2018-03-30,108.437234,108.576729,108.399188,108.488930,1326900
2018-04-02,108.478198,108.540625,108.456733,108.470390,3620500
2018-04-03,108.479184,108.655751,108.479184,108.579659,643500
2018-04-04,108.588440,108.658675,108.579658,108.606972,1959300
2018-04-09,108.609899,108.801097,108.609899,108.761101,134500
2018-04-10,108.858642,108.858642,108.746453,108.774742,183700
2018-04-11,108.777685,108.915230,108.774752,108.785484,700200
2018-04-12,108.783531,108.866448,108.783531,108.852791,512700
2018-04-13,108.852798,109.145453,108.852798,109.038147,97300
2018-04-16,109.253729,109.371760,109.107401,109.340546,174300
2018-04-17,109.253727,109.400054,109.208848,109.260551,135900
2018-04-18,109.312256,110.226309,109.312256,109.738556,145200
2018-04-19,109.746360,109.793188,109.464437,109.514191,141218
2018-04-20,109.405907,109.478092,109.335672,109.368835,519260
2018-04-23,109.390291,109.601971,109.278110,109.359077,469890
2018-04-24,109.359092,109.557115,109.359092,109.502487,632900
2018-04-25,109.514182,109.879997,109.514182,109.592224,1000400
2018-04-26,109.592224,109.674167,109.543446,109.560028,1463400
2018-04-27,109.560029,109.801955,109.420534,109.606857,2585800
2018-05-02,109.614659,109.641974,109.454683,109.524918,1918620
2018-05-03,109.554191,109.744414,109.546384,109.674179,1858664
2018-05-04,109.681973,109.991210,109.418590,109.550285,1858126
2018-05-07,109.586376,109.625397,109.462488,109.551262,1066900
2018-05-08,109.547354,109.549312,109.443955,109.453712,1898500
2018-05-09,109.453712,109.455662,109.184472,109.263489,1718682
2018-05-10,109.301534,109.314216,109.237156,109.267395,2333000
2018-05-11,109.262506,109.374695,109.253732,109.337624,2151499
2018-05-14,109.359082,109.402978,109.324936,109.343468,1752400
2018-05-15,109.368833,109.371758,109.307380,109.321037,1977900
2018-05-16,109.325915,109.374694,109.305433,109.341522,1587200
2018-05-17,109.334697,109.340547,109.291776,109.299576,2143900
2018-05-18,109.300548,109.360058,109.300548,109.302498,1772700
2018-05-21,109.305441,109.343480,109.273244,109.318123,1750000
2018-05-22,109.318124,109.442012,109.317141,109.369820,1716000
2018-05-23,109.373716,109.476140,109.373716,109.465408,1021400
2018-05-24,109.467366,109.585397,109.467366,109.544426,734583
2018-05-25,109.544416,109.744396,109.535641,109.737564,643415
2018-05-28,109.699537,109.783429,109.534677,109.559059,536700
2018-05-29,109.549309,109.636126,109.394200,109.424438,211000
2018-05-30,109.424430,109.735616,109.345420,109.391266,354698
2018-05-31,109.432247,109.499557,109.354205,109.402008,452800
2018-06-01,109.451757,109.498585,109.368840,109.441032,591782
2018-06-04,109.440055,109.522972,109.403959,109.522972,1808823
2018-06-05,109.516132,109.549303,109.259573,109.406876,1196930
2018-06-06,109.419569,109.450783,109.353234,109.400063,548724
2018-06-07,109.354201,109.400054,109.345426,109.371758,867500
2018-06-08,109.402017,109.495666,109.369821,109.384453,1073899
2018-06-11,109.422491,109.543455,109.422491,109.495659,866928
2018-06-12,109.483946,109.509310,109.305430,109.334694,970800
2018-06-13,109.412742,109.441031,109.306411,109.347382,663000
2018-06-14,109.369812,109.526872,109.346405,109.351280,870600
2018-06-15,109.443958,109.537607,109.402987,109.408836,765306
2018-06-19,109.491755,109.695635,109.395181,109.664421,274900
2018-06-20,109.646863,109.656620,109.529800,109.649788,275800
2018-06-21,109.523948,109.735628,109.523948,109.588326,157500
2018-06-22,109.588318,109.694649,109.553204,109.662460,160500
2018-06-25,109.663441,109.839032,109.658566,109.804886,379200
2018-06-26,109.793195,109.935615,109.793195,109.851723,409500
2018-06-27,109.854638,109.935605,109.744407,109.790253,1131500
2018-06-28,109.795136,109.926824,109.456636,109.489799,870400
2018-06-29,109.505413,110.124862,109.505413,110.091698,1257100
2018-07-02,110.085826,110.134604,109.868288,110.078026,982100
2018-07-03,110.226314,110.226314,109.940484,110.010727,603119
2018-07-04,110.046806,110.378482,109.975596,110.232155,818400
2018-07-05,110.329705,110.374584,110.115093,110.228256,515300
2018-07-06,109.999011,110.232156,109.999011,110.223373,419200
2018-07-09,110.223375,110.476034,110.137533,110.168747,1424400
2018-07-10,110.183388,110.230217,109.978533,110.077065,1571100
2018-07-11,110.126800,110.144364,110.037058,110.042908,1416696
2018-07-12,110.045841,110.427262,109.944392,110.010727,1361800
2018-07-13,110.066325,110.183381,109.998040,110.132660,1849200
2018-07-16,110.183380,110.386285,110.116070,110.326782,1412300
2018-07-17,110.134614,110.966718,110.134614,110.469208,1786300
2018-07-18,110.427254,110.657474,110.368726,110.506271,2235300
2018-07-19,110.352142,110.785266,110.351167,110.620407,1488300
2018-07-20,110.622364,111.544217,110.378487,110.573586,2213500
2018-07-23,110.329709,110.768691,110.329709,110.679916,1596300
2018-07-24,110.622363,110.709180,110.222402,110.438965,1788500
2018-07-25,110.438955,110.505290,110.256539,110.451637,1699200
2018-07-26,110.241922,110.641876,110.232165,110.632126,679800
2018-07-27,110.589197,110.738450,110.378492,110.465309,1548272
2018-07-30,110.588214,110.719910,110.480908,110.534561,1728400
2018-07-31,110.669187,110.669187,110.545299,110.639923,1578900
2018-08-01,110.646751,110.945256,110.629187,110.924767,1599500
2018-08-02,110.973540,111.203759,110.866233,111.009628,2476360
2018-08-03,111.012562,111.305210,111.012562,111.103279,884400
2018-08-06,111.197905,111.273022,110.915982,111.178398,2381300
2018-08-07,111.206685,111.292527,111.032068,111.241806,1634252
2018-08-08,111.353993,111.373500,111.107192,111.129623,1613032
2018-08-09,111.178401,111.197908,110.979395,110.990128,1195100
2018-08-10,110.975498,111.031101,110.735521,110.866241,1052773
2018-08-13,110.866238,110.959887,110.675040,110.729668,1042918
2018-08-14,110.729672,111.009638,110.684794,110.973549,1148681
2018-08-15,111.111091,111.111091,110.624313,110.642845,1154200
2018-08-16,110.708204,110.713079,110.575534,110.604805,950800
2018-08-17,110.595052,110.702358,109.292753,109.875130,344460
2018-08-20,110.018521,110.018521,109.744405,109.919022,752926
2018-08-21,109.920972,109.973650,109.720016,109.923897,853661
2018-08-22,109.915116,110.112164,109.841948,109.975594,698900
2018-08-23,109.976584,110.212660,109.910249,110.086815,865200
2018-08-24,110.134613,110.313129,110.134613,110.245819,897888
2018-08-27,110.296543,110.414574,110.174605,110.210693,418773
2018-08-28,110.329709,110.448722,110.156067,110.364830,543000
2018-08-29,110.601870,110.601870,110.244837,110.515053,419000
2018-08-30,110.515054,110.650649,110.429212,110.506271,690027
2018-08-31,110.571635,110.699423,110.543346,110.679916,487500
2018-09-03,110.679914,110.791120,110.428230,110.534561,354600
2018-09-04,110.526765,110.620414,110.369705,110.369705,101000
2018-09-05,110.369696,110.539438,110.358964,110.503342,43961
2018-09-06,110.471157,110.569681,110.234105,110.459450,378706
2018-09-07,110.345318,110.578469,110.345318,110.370682,476390
2018-09-10,110.370673,111.942213,110.059486,110.388237,295900
2018-09-11,110.388237,110.485786,110.082900,110.184349,181100
2018-09-12,110.232161,110.371656,110.144369,110.360931,55326
2018-09-13,110.360930,110.373605,110.254599,110.332634,276390
2018-09-14,110.234114,110.422388,110.191193,110.312157,929500
2018-09-17,110.338490,110.475060,110.252648,110.313126,1083744
2018-09-18,110.283870,110.341423,110.261431,110.280945,643286
2018-09-19,110.329708,110.440914,110.246791,110.318001,635152
2018-09-20,110.427254,110.521878,110.324830,110.353119,642500
2018-09-21,110.353124,110.543347,110.353124,110.485794,995100
2018-09-25,110.418481,110.651625,110.418481,110.483841,2432500
2018-09-26,110.485803,110.621398,110.474096,110.597984,2834600
2018-09-27,110.597978,110.706259,110.525793,110.649681,2866100
2018-09-28,110.713085,110.962819,110.713085,110.942329,3488600
2018-10-08,110.912085,111.305214,110.781372,111.207664,4860900
2018-10-09,111.028173,111.500319,111.028173,111.202789,4373500
2018-10-10,111.022319,111.300342,110.653580,110.764786,2934902
2018-10-11,110.764782,111.227171,110.764782,111.147186,4401700
2018-10-12,110.994028,111.401789,110.994028,111.273026,4367210
2018-10-15,111.890515,111.890515,111.285706,111.401787,4337410
2018-10-16,111.113046,111.791023,111.112071,111.392044,475900
2018-10-17,111.002806,111.674925,111.002806,111.451538,2472120
2018-10-18,111.456424,111.695425,111.456424,111.675919,2688497
2018-10-19,111.685660,111.792966,111.597868,111.708099,2764600
2018-10-22,111.675911,111.695418,111.453491,111.527634,2736800
2018-10-23,111.525687,111.693479,111.455452,111.553001,4213600
2018-10-24,111.462280,111.639822,111.462280,111.573486,4204800
2018-10-25,111.616398,111.942217,111.402761,111.498360,2329300
2018-10-26,111.498372,111.549100,111.392048,111.496422,2366700
2018-10-29,111.546164,111.631031,111.467147,111.508118,1936120
2018-10-30,111.530560,111.552016,111.403739,111.468124,2082700
2018-10-31,111.416421,111.513978,111.416421,111.505196,2538029
2018-11-01,111.506177,111.592019,111.505202,111.588120,2139900
2018-11-02,111.451541,111.693467,111.261318,111.374474,2634100
2018-11-05,111.539330,111.592984,111.405693,111.530556,2958200
2018-11-06,111.566644,111.693465,111.541288,111.641762,2561200
2018-11-07,111.627136,111.819310,111.627136,111.812485,2655600
2018-11-08,111.812475,112.014405,111.812475,111.954895,1709100
2018-11-09,111.944165,112.051472,111.859298,111.891487,2352176
2018-11-12,111.900274,112.133418,111.900274,112.116837,1983500
2018-11-13,112.116842,112.236830,111.940275,112.013435,2446900
2018-11-14,112.254383,112.254383,112.013431,112.219269,2473300
2018-11-15,112.219273,114.134188,112.219273,112.601669,1239822
2018-11-16,112.475824,112.936263,112.475824,112.717743,1086300
2018-11-19,112.717743,112.811392,112.661165,112.675797,2043300
2018-11-20,112.670925,112.690432,112.397785,112.441681,1437800
2018-11-21,112.392906,112.598744,112.389981,112.504120,1388600
2018-11-22,112.524598,112.661168,112.427049,112.436806,1401700
2018-11-23,112.441675,112.474846,111.848565,111.881737,1589700
2018-11-26,111.889550,111.982224,111.856386,111.875893,2197800
2018-11-27,111.877835,112.046601,111.874910,111.908081,1690200
2018-11-28,111.914912,112.002712,111.884673,111.911987,1442400
2018-11-29,111.939298,111.939298,111.885645,111.914909,1749900
2018-11-30,111.921736,112.062206,111.920761,111.944168,1847127
2018-12-03,111.903196,112.077813,107.484156,112.027084,1033835
2018-12-04,112.031971,112.426074,112.031971,112.353889,668000
2018-12-05,112.367546,112.623123,112.355839,112.613373,1196300
2018-12-06,112.668975,112.937241,112.668975,112.863098,632100
2018-12-07,112.863108,112.912861,112.763609,112.818237,412400
2018-12-10,112.884566,113.158681,112.866026,112.994797,546500
2018-12-11,113.013327,113.147948,113.013327,113.146973,452300
2018-12-12,113.148923,113.203551,113.100152,113.165512,1421400
2018-12-13,113.152818,113.174275,112.964545,112.982101,2301494
2018-12-14,112.974299,112.974299,112.786025,112.831879,2496800
2018-12-17,112.837728,112.952842,112.837728,112.924553,1127600
2018-12-18,112.671901,113.012352,112.670926,113.012352,854800
2018-12-19,113.026973,113.158668,112.963570,113.153793,499600
2018-12-20,113.153799,113.242566,112.897241,112.967476,679329
2018-12-21,112.974309,113.219161,112.974309,113.204529,1633900
2018-12-24,113.208433,113.888360,113.140148,113.188919,463200
2018-12-25,113.197699,113.255252,112.190979,113.141121,777384
2018-12-26,113.146973,113.175262,113.053324,113.128441,1362200
2018-12-27,113.064050,113.197695,112.982108,113.166481,1357300
2018-12-28,113.208436,113.743985,113.208436,113.737160,517343
2019-01-02,113.729348,113.734223,113.176235,113.419136,535400
2019-01-03,113.420105,113.841522,113.420105,113.470833,1103400
2019-01-04,113.635696,113.743978,113.568386,113.672768,1051100
2019-01-07,113.635699,113.791784,113.568389,113.781052,514300
2019-01-08,113.774217,113.782024,113.675693,113.765442,519100
2019-01-09,113.765445,113.783002,113.676671,113.767395,814000
2019-01-10,113.767391,113.823969,113.744952,113.760559,719700
2019-01-11,113.760562,113.760562,113.704959,113.715691,959000
2019-01-14,113.715696,113.718621,113.600590,113.617172,525900
2019-01-15,113.619123,113.694241,113.619123,113.650337,1125900
2019-01-16,113.650330,113.792757,113.603509,113.743004,1084400
2019-01-17,113.695209,113.830804,113.695209,113.813240,648900
2019-01-18,113.809345,113.861049,113.742035,113.746910,404700
2019-01-21,113.502052,113.738129,113.502052,113.626923,558400
2019-01-22,113.598629,113.663014,113.598629,113.661064,710400
2019-01-23,113.663991,113.703988,113.571317,113.634727,627800
2019-01-24,113.549859,113.682529,113.547909,113.670822,428500
2019-01-25,113.626927,113.702037,113.626927,113.666924,459800
2019-01-28,113.666917,113.669842,113.576193,113.644478,748100
2019-01-29,113.645454,113.728371,113.644479,113.714714,706700
2019-01-30,113.714719,113.802519,113.714719,113.796661,707100
2019-01-31,113.890309,113.928355,113.802517,113.864944,695600
2019-02-01,113.864939,114.035656,113.864939,113.968346,498700
2019-02-11,113.968342,114.122470,113.940053,114.077599,763800
2019-02-12,114.077607,114.223934,114.076632,114.142967,613400
2019-02-13,114.182970,114.220033,114.143948,114.165405,754400
2019-02-14,114.148812,114.211247,114.075652,114.079552,1235550
2019-02-15,114.093210,114.200516,114.093210,114.200516,929000
2019-02-18,114.199547,114.620965,114.048345,114.074684,1791200
2019-02-19,114.074686,114.074686,113.890312,114.020058,962000
2019-02-20,114.007379,114.070781,113.959575,114.059074,2808500
2019-02-21,114.059060,114.063943,113.997607,114.018089,2502400
2019-02-22,114.013224,114.043463,113.940064,113.944939,1615500
2019-02-25,113.929326,113.929326,113.549854,113.704956,1177042
2019-02-26,113.461087,113.695214,113.387927,113.408409,1198900
2019-02-27,113.422060,113.796657,113.422060,113.743004,1299000
2019-02-28,113.743014,113.743014,113.569373,113.591812,797100
2019-03-01,113.592775,113.646428,113.515707,113.570335,1284700
2019-03-04,113.451326,113.563507,113.353770,113.512779,940000
2019-03-05,113.415240,113.595706,113.415240,113.463036,966700
2019-03-06,113.463031,113.463031,113.361582,113.390846,2242200
2019-03-07,113.372315,113.527417,113.372315,113.506935,2350400
2019-03-08,113.576200,113.734227,113.504989,113.634727,2139100
2019-03-11,113.626928,113.694238,113.529371,113.542053,2053400
2019-03-12,113.535227,113.605462,113.485474,113.578148,2415700
2019-03-13,113.581063,113.622034,113.480589,113.590820,1530600
2019-03-14,113.481564,113.587895,113.481564,113.516678,1847500
2019-03-15,113.518641,113.534248,113.494252,113.515709,2928800
2019-03-18,113.514728,113.530335,113.474732,113.503021,1483548
2019-03-19,113.480590,113.545951,113.480590,113.512779,1327998
2019-03-20,113.524490,113.591800,113.516683,113.543022,1244099
2019-03-21,113.549855,113.608383,113.541073,113.547905,1992500
2019-03-22,113.553762,113.654243,113.553762,113.630829,1533000
2019-03-25,113.711788,113.850308,113.649353,113.834702,1403465
2019-03-26,113.834704,114.061998,113.834704,113.993713,1494000
2019-03-27,113.987852,113.987852,113.898110,113.907860,1912200
